34.5667 0.620971
34.5664 0.621413
34.5662 0.621854
34.5659 0.622296
34.5656 0.622738
34.5654 0.623179
34.5651 0.623621
34.5648 0.624063
34.5646 0.624504
34.5643 0.624946
34.5641 0.625388
34.5638 0.625829
34.5635 0.626271
34.5633 0.626713
34.563 0.627154
34.5627 0.627596
34.5625 0.628037
34.5622 0.628479
34.5619 0.628921
34.5617 0.629362
34.5614 0.629804
34.5611 0.630246
34.5609 0.630687
34.5606 0.631129
34.5603 0.63157
34.5601 0.632012
34.5598 0.632454
34.5595 0.632895
34.5593 0.633337
34.559 0.633778
34.5587 0.63422
34.5585 0.634661
34.5582 0.635103
34.5579 0.635545
34.5577 0.635986
34.5574 0.636428
34.5571 0.636869
34.5569 0.637311
34.5566 0.637752
34.5563 0.638194
34.5561 0.638636
34.5558 0.639077
34.5555 0.639519
34.5552 0.63996
34.555 0.640402
34.5547 0.640843
34.5544 0.641285
34.5542 0.641726
34.5539 0.642168
34.5536 0.642609
34.5533 0.643051
34.5531 0.643492
34.5528 0.643934
34.5525 0.644375
34.5523 0.644817
34.552 0.645258
34.5517 0.6457
34.5514 0.646141
34.5512 0.646583
34.5509 0.647024
34.5506 0.647466
34.5503 0.647907
34.5501 0.648349
34.5498 0.64879
34.5495 0.649232
34.5493 0.649673
34.549 0.650115
34.5487 0.650556
34.5484 0.650997
34.5482 0.651439
34.5479 0.65188
34.5476 0.652322
34.5473 0.652763
34.5471 0.653205
34.5468 0.653646
34.5465 0.654087
34.5462 0.654529
34.5459 0.65497
34.5457 0.655412
34.5454 0.655853
34.5451 0.656295
34.5448 0.656736
34.5446 0.657177
34.5443 0.657619
34.544 0.65806
34.5437 0.658501
34.5434 0.658943
34.5432 0.659384
34.5429 0.659826
34.5426 0.660267
34.5423 0.660708
34.5421 0.66115
34.5418 0.661591
34.5415 0.662032
34.5412 0.662474
34.5409 0.662915
34.5407 0.663357
34.5404 0.663798
34.5401 0.664239
34.5398 0.664681
34.5395 0.665122
34.5393 0.665563
34.539 0.666005
34.5387 0.666446
34.5384 0.666887
34.5381 0.667328
34.5378 0.66777
34.5376 0.668211
34.5373 0.668652
34.537 0.669094
34.5367 0.669535
34.5364 0.669976
34.5361 0.670418
34.5359 0.670859
34.5356 0.6713
34.5353 0.671741
34.535 0.672183
34.5347 0.672624
34.5344 0.673065
34.5342 0.673507
34.5339 0.673948
34.5336 0.674389
34.5333 0.67483
34.533 0.675272
34.5327 0.675713
34.5325 0.676154
34.5322 0.676595
34.5319 0.677037
34.5316 0.677478
34.5313 0.677919
34.531 0.67836
34.5307 0.678801
34.5304 0.679243
34.5302 0.679684
34.5299 0.680125
34.5296 0.680566
34.5293 0.681008
34.529 0.681449
34.5287 0.68189
34.5284 0.682331
34.5281 0.682772
34.5279 0.683213
34.5276 0.683655
34.5273 0.684096
34.527 0.684537
34.5267 0.684978
34.5264 0.685419
34.5261 0.68586
34.5258 0.686302
34.5255 0.686743
34.5252 0.687184
34.525 0.687625
34.5247 0.688066
34.5244 0.688507
34.5241 0.688949
34.5238 0.68939
34.5235 0.689831
34.5232 0.690272
34.5229 0.690713
34.5226 0.691154
34.5223 0.691595
34.522 0.692036
34.5218 0.692477
34.5215 0.692919
34.5212 0.69336
34.5209 0.693801
34.5206 0.694242
34.5203 0.694683
34.52 0.695124
34.5197 0.695565
34.5194 0.696006
34.5191 0.696447
34.5188 0.696888
34.5185 0.697329
34.5182 0.69777
34.5179 0.698212
34.5176 0.698653
34.5173 0.699094
34.517 0.699535
34.5167 0.699976
34.5165 0.700417
34.5162 0.700858
34.5159 0.701299
34.5156 0.70174
34.5153 0.702181
34.515 0.702622
34.5147 0.703063
34.5144 0.703504
34.5141 0.703945
34.5138 0.704386
34.5135 0.704827
34.5132 0.705268
34.5129 0.705709
34.5126 0.70615
34.5123 0.706591
34.512 0.707032
34.5117 0.707473
34.5114 0.707914
34.5111 0.708355
34.5108 0.708796
34.5105 0.709237
34.5102 0.709678
34.5099 0.710119
34.5096 0.71056
34.5093 0.711001
34.509 0.711441
34.5087 0.711882
34.5084 0.712323
34.5081 0.712764
34.5078 0.713205
34.5075 0.713646
34.5072 0.714087
34.5069 0.714528
34.5066 0.714969
34.5063 0.71541
34.506 0.715851
34.5057 0.716292
34.5054 0.716733
34.5051 0.717173
34.5048 0.717614
34.5045 0.718055
34.5042 0.718496
34.5039 0.718937
34.5035 0.719378
34.5032 0.719819
34.5029 0.72026
34.5026 0.7207
34.5023 0.721141
34.502 0.721582
34.5017 0.722023
34.5014 0.722464
34.5011 0.722905
34.5008 0.723345
34.5005 0.723786
34.5002 0.724227
34.4999 0.724668
34.4996 0.725109
34.4993 0.72555
34.499 0.72599
34.4987 0.726431
34.4983 0.726872
34.498 0.727313
34.4977 0.727754
34.4974 0.728194
34.4971 0.728635
34.4968 0.729076
34.4965 0.729517
34.4962 0.729958
34.4959 0.730398
34.4956 0.730839
34.4953 0.73128
34.495 0.731721
34.4946 0.732161
34.4943 0.732602
34.494 0.733043
34.4937 0.733484
34.4934 0.733924
34.4931 0.734365
34.4928 0.734806
34.4925 0.735247
34.4922 0.735687
34.4919 0.736128
34.4915 0.736569
34.4912 0.737009
34.4909 0.73745
34.4906 0.737891
34.4903 0.738332
34.49 0.738772
34.4897 0.739213
34.4894 0.739654
34.489 0.740094
34.4887 0.740535
34.4884 0.740976
34.4881 0.741416
34.4878 0.741857
34.4875 0.742298
34.4872 0.742738
34.4868 0.743179
34.4865 0.74362
34.4862 0.74406
34.4859 0.744501
34.4856 0.744942
34.4853 0.745382
34.485 0.745823
34.4846 0.746264
34.4843 0.746704
34.484 0.747145
34.4837 0.747585
34.4834 0.748026
34.4831 0.748467
34.4827 0.748907
34.4824 0.749348
34.4821 0.749788
34.4818 0.750229
34.4815 0.75067
34.4812 0.75111
34.4808 0.751551
34.4805 0.751991
34.4802 0.752432
34.4799 0.752873
34.4796 0.753313
34.4792 0.753754
34.4789 0.754194
34.4786 0.754635
34.4783 0.755075
34.478 0.755516
34.4777 0.755956
34.4773 0.756397
34.477 0.756837
34.4767 0.757278
34.4764 0.757719
34.476 0.758159
34.4757 0.7586
34.4754 0.75904
34.4751 0.759481
34.4748 0.759921
34.4744 0.760362
34.4741 0.760802
34.4738 0.761243
34.4735 0.761683
34.4732 0.762124
34.4728 0.762564
34.4725 0.763004
34.4722 0.763445
34.4719 0.763885
34.4715 0.764326
34.4712 0.764766
34.4709 0.765207
34.4706 0.765647
34.4702 0.766088
34.4699 0.766528
34.4696 0.766969
34.4693 0.767409
34.4689 0.767849
34.4686 0.76829
34.4683 0.76873
34.468 0.769171
34.4676 0.769611
34.4673 0.770051
34.467 0.770492
34.4667 0.770932
34.4663 0.771373
34.466 0.771813
34.4657 0.772253
34.4654 0.772694
34.465 0.773134
34.4647 0.773575
34.4644 0.774015
34.464 0.774455
34.4637 0.774896
34.4634 0.775336
34.4631 0.775776
34.4627 0.776217
34.4624 0.776657
34.4621 0.777097
34.4617 0.777538
34.4614 0.777978
34.4611 0.778418
34.4608 0.778859
34.4604 0.779299
34.4601 0.779739
34.4598 0.78018
34.4594 0.78062
34.4591 0.78106
34.4588 0.781501
34.4584 0.781941
34.4581 0.782381
34.4578 0.782821
34.4575 0.783262
34.4571 0.783702
34.4568 0.784142
34.4565 0.784583
34.4561 0.785023
34.4558 0.785463
34.4555 0.785903
34.4551 0.786344
34.4548 0.786784
34.4545 0.787224
34.4541 0.787664
34.4538 0.788105
34.4535 0.788545
34.4531 0.788985
34.4528 0.789425
34.4525 0.789865
34.4521 0.790306
34.4518 0.790746
34.4515 0.791186
34.4511 0.791626
34.4508 0.792066
34.4504 0.792507
34.4501 0.792947
34.4498 0.793387
34.4494 0.793827
34.4491 0.794267
34.4488 0.794708
34.4484 0.795148
34.4481 0.795588
34.4478 0.796028
34.4474 0.796468
34.4471 0.796908
34.4467 0.797348
34.4464 0.797789
34.4461 0.798229
34.4457 0.798669
34.4454 0.799109
34.4451 0.799549
34.4447 0.799989
34.4444 0.800429
34.444 0.800869
34.4437 0.80131
34.4434 0.80175
34.443 0.80219
34.4427 0.80263
34.4423 0.80307
34.442 0.80351
34.4417 0.80395
34.4413 0.80439
34.441 0.80483
34.4406 0.80527
34.4403 0.80571
34.44 0.80615
34.4396 0.80659
34.4393 0.80703
34.4389 0.807471
34.4386 0.807911
34.4382 0.808351
34.4379 0.808791
34.4376 0.809231
34.4372 0.809671
34.4369 0.810111
34.4365 0.810551
34.4362 0.810991
34.4358 0.811431
34.4355 0.811871
34.4352 0.812311
34.4348 0.812751
34.4345 0.813191
34.4341 0.813631
34.4338 0.814071
34.4334 0.814511
34.4331 0.814951
34.4327 0.815391
34.4324 0.81583
34.4321 0.81627
34.4317 0.81671
34.4314 0.81715
34.431 0.81759
34.4307 0.81803
34.4303 0.81847
34.43 0.81891
34.4296 0.81935
34.4293 0.81979
34.4289 0.82023
34.4286 0.82067
34.4282 0.82111
34.4279 0.82155
34.4275 0.821989
34.4272 0.822429
34.4268 0.822869
34.4265 0.823309
34.4261 0.823749
34.4258 0.824189
34.4254 0.824629
34.4251 0.825069
34.4247 0.825508
34.4244 0.825948
34.424 0.826388
34.4237 0.826828
34.4233 0.827268
34.423 0.827708
34.4226 0.828147
34.4223 0.828587
34.4219 0.829027
34.4216 0.829467
34.4212 0.829907
34.4209 0.830347
34.4205 0.830786
34.4202 0.831226
34.4198 0.831666
34.4195 0.832106
34.4191 0.832546
34.4188 0.832985
34.4184 0.833425
34.4181 0.833865
34.4177 0.834305
34.4174 0.834744
34.417 0.835184
34.4167 0.835624
34.4163 0.836064
34.4159 0.836503
34.4156 0.836943
34.4152 0.837383
34.4149 0.837823
34.4145 0.838262
34.4142 0.838702
34.4138 0.839142
34.4135 0.839581
34.4131 0.840021
34.4127 0.840461
34.4124 0.840901
34.412 0.84134
34.4117 0.84178
34.4113 0.84222
34.411 0.842659
34.4106 0.843099
34.4102 0.843539
34.4099 0.843978
34.4095 0.844418
34.4092 0.844858
34.4088 0.845297
34.4085 0.845737
34.4081 0.846177
34.4077 0.846616
34.4074 0.847056
34.407 0.847496
34.4067 0.847935
34.4063 0.848375
34.4059 0.848814
34.4056 0.849254
34.4052 0.849694
34.4049 0.850133
34.4045 0.850573
34.4041 0.851012
34.4038 0.851452
34.4034 0.851892
34.4031 0.852331
34.4027 0.852771
34.4023 0.85321
34.402 0.85365
34.4016 0.854089
34.4012 0.854529
34.4009 0.854969
34.4005 0.855408
34.4002 0.855848
34.3998 0.856287
34.3994 0.856727
34.3991 0.857166
34.3987 0.857606
34.3983 0.858045
34.398 0.858485
34.3976 0.858924
34.3972 0.859364
34.3969 0.859803
34.3965 0.860243
34.3962 0.860682
34.3958 0.861122
34.3954 0.861561
34.3951 0.862001
34.3947 0.86244
34.3943 0.86288
34.394 0.863319
34.3936 0.863759
34.3932 0.864198
34.3929 0.864637
34.3925 0.865077
34.3921 0.865516
34.3918 0.865956
34.3914 0.866395
34.391 0.866835
34.3907 0.867274
34.3903 0.867713
34.3899 0.868153
34.3896 0.868592
34.3892 0.869032
34.3888 0.869471
34.3884 0.86991
34.3881 0.87035
34.3877 0.870789
34.3873 0.871229
34.387 0.871668
34.3866 0.872107
34.3862 0.872547
34.3859 0.872986
34.3855 0.873425
34.3851 0.873865
34.3847 0.874304
34.3844 0.874743
34.384 0.875183
34.3836 0.875622
34.3833 0.876061
34.3829 0.876501
34.3825 0.87694
34.3821 0.877379
34.3818 0.877819
34.3814 0.878258
34.381 0.878697
34.3807 0.879136
34.3803 0.879576
34.3799 0.880015
34.3795 0.880454
34.3792 0.880894
34.3788 0.881333
34.3784 0.881772
34.378 0.882211
34.3777 0.882651
34.3773 0.88309
34.3769 0.883529
34.3765 0.883968
34.3762 0.884408
34.3758 0.884847
34.3754 0.885286
34.375 0.885725
34.3747 0.886164
34.3743 0.886604
34.3739 0.887043
34.3735 0.887482
34.3732 0.887921
34.3728 0.88836
34.3724 0.8888
34.372 0.889239
34.3716 0.889678
34.3713 0.890117
34.3709 0.890556
34.3705 0.890995
34.3701 0.891435
34.3698 0.891874
34.3694 0.892313
34.369 0.892752
34.3686 0.893191
34.3682 0.89363
34.3679 0.894069
34.3675 0.894509
34.3671 0.894948
34.3667 0.895387
34.3663 0.895826
34.366 0.896265
34.3656 0.896704
34.3652 0.897143
34.3648 0.897582
34.3644 0.898021
34.3641 0.89846
34.3637 0.898899
34.3633 0.899339
34.3629 0.899778
34.3625 0.900217
34.3622 0.900656
34.3618 0.901095
34.3614 0.901534
34.361 0.901973
34.3606 0.902412
34.3602 0.902851
34.3599 0.90329
34.3595 0.903729
34.3591 0.904168
34.3587 0.904607
34.3583 0.905046
34.3579 0.905485
34.3575 0.905924
34.3572 0.906363
34.3568 0.906802
34.3564 0.907241
34.356 0.90768
34.3556 0.908119
34.3552 0.908558
34.3549 0.908997
34.3545 0.909436
34.3541 0.909875
34.3537 0.910313
34.3533 0.910752
34.3529 0.911191
34.3525 0.91163
34.3521 0.912069
34.3518 0.912508
34.3514 0.912947
34.351 0.913386
34.3506 0.913825
34.3502 0.914264
34.3498 0.914703
34.3494 0.915141
34.349 0.91558
34.3487 0.916019
34.3483 0.916458
34.3479 0.916897
34.3475 0.917336
34.3471 0.917775
34.3467 0.918214
34.3463 0.918652
34.3459 0.919091
34.3455 0.91953
34.3451 0.919969
34.3448 0.920408
34.3444 0.920847
34.344 0.921285
34.3436 0.921724
34.3432 0.922163
34.3428 0.922602
34.3424 0.923041
34.342 0.923479
34.3416 0.923918
34.3412 0.924357
34.3408 0.924796
34.3404 0.925234
34.3401 0.925673
34.3397 0.926112
34.3393 0.926551
34.3389 0.926989
34.3385 0.927428
34.3381 0.927867
34.3377 0.928306
34.3373 0.928744
34.3369 0.929183
34.3365 0.929622
34.3361 0.930061
34.3357 0.930499
34.3353 0.930938
34.3349 0.931377
34.3345 0.931815
34.3341 0.932254
34.3337 0.932693
34.3333 0.933131
34.3329 0.93357
34.3325 0.934009
34.3321 0.934447
34.3318 0.934886
34.3314 0.935325
34.331 0.935763
34.3306 0.936202
34.3302 0.936641
34.3298 0.937079
34.3294 0.937518
34.329 0.937956
34.3286 0.938395
34.3282 0.938834
34.3278 0.939272
34.3274 0.939711
34.327 0.940149
34.3266 0.940588
34.3262 0.941027
34.3258 0.941465
34.3254 0.941904
34.325 0.942342
34.3246 0.942781
34.3242 0.943219
34.3238 0.943658
34.3234 0.944097
34.323 0.944535
34.3226 0.944974
34.3222 0.945412
34.3218 0.945851
34.3214 0.946289
34.321 0.946728
34.3206 0.947166
34.3202 0.947605
34.3198 0.948043
34.3193 0.948482
34.3189 0.94892
34.3185 0.949359
34.3181 0.949797
34.3177 0.950236
34.3173 0.950674
34.3169 0.951113
34.3165 0.951551
34.3161 0.95199
34.3157 0.952428
34.3153 0.952866
34.3149 0.953305
34.3145 0.953743
34.3141 0.954182
34.3137 0.95462
34.3133 0.955059
34.3129 0.955497
34.3125 0.955935
34.3121 0.956374
34.3117 0.956812
34.3112 0.957251
34.3108 0.957689
34.3104 0.958127
34.31 0.958566
34.3096 0.959004
34.3092 0.959442
34.3088 0.959881
34.3084 0.960319
34.308 0.960757
34.3076 0.961196
34.3072 0.961634
34.3068 0.962072
34.3064 0.962511
34.3059 0.962949
34.3055 0.963387
34.3051 0.963826
34.3047 0.964264
34.3043 0.964702
34.3039 0.965141
34.3035 0.965579
34.3031 0.966017
34.3027 0.966455
34.3022 0.966894
34.3018 0.967332
34.3014 0.96777
34.301 0.968208
34.3006 0.968647
34.3002 0.969085
34.2998 0.969523
34.2994 0.969961
34.299 0.9704
34.2985 0.970838
34.2981 0.971276
34.2977 0.971714
34.2973 0.972153
34.2969 0.972591
34.2965 0.973029
34.2961 0.973467
34.2956 0.973905
34.2952 0.974344
34.2948 0.974782
34.2944 0.97522
34.294 0.975658
34.2936 0.976096
34.2932 0.976534
34.2927 0.976972
34.2923 0.977411
34.2919 0.977849
34.2915 0.978287
34.2911 0.978725
34.2907 0.979163
34.2902 0.979601
34.2898 0.980039
34.2894 0.980477
34.289 0.980916
34.2886 0.981354
34.2882 0.981792
34.2877 0.98223
34.2873 0.982668
34.2869 0.983106
34.2865 0.983544
34.2861 0.983982
34.2857 0.98442
34.2852 0.984858
34.2848 0.985296
34.2844 0.985734
34.284 0.986172
34.2836 0.98661
34.2831 0.987048
34.2827 0.987486
34.2823 0.987924
34.2819 0.988362
34.2815 0.9888
34.281 0.989238
34.2806 0.989676
34.2802 0.990114
34.2798 0.990552
34.2793 0.99099
34.2789 0.991428
34.2785 0.991866
34.2781 0.992304
34.2777 0.992742
34.2772 0.99318
34.2768 0.993618
34.2764 0.994056
34.276 0.994494
34.2755 0.994932
34.2751 0.99537
34.2747 0.995808
34.2743 0.996246
34.2739 0.996683
34.2734 0.997121
34.273 0.997559
34.2726 0.997997
34.2722 0.998435
34.2717 0.998873
34.2713 0.999311
34.2709 0.999749
34.2705 1.00019
34.27 1.00062
34.2696 1.00106
34.2692 1.0015
34.2687 1.00194
34.2683 1.00238
34.2679 1.00281
34.2675 1.00325
34.267 1.00369
34.2666 1.00413
34.2662 1.00456
34.2658 1.005
34.2653 1.00544
34.2649 1.00588
34.2645 1.00632
34.264 1.00675
34.2636 1.00719
34.2632 1.00763
34.2628 1.00807
34.2623 1.0085
34.2619 1.00894
34.2615 1.00938
34.261 1.00982
34.2606 1.01026
34.2602 1.01069
34.2598 1.01113
34.2593 1.01157
34.2589 1.01201
34.2585 1.01244
34.258 1.01288
34.2576 1.01332
34.2572 1.01376
34.2567 1.01419
34.2563 1.01463
34.2559 1.01507
34.2554 1.01551
34.255 1.01595
34.2546 1.01638
34.2541 1.01682
34.2537 1.01726
34.2533 1.0177
34.2528 1.01813
34.2524 1.01857
34.252 1.01901
34.2515 1.01945
34.2511 1.01988
34.2507 1.02032
34.2502 1.02076
34.2498 1.0212
34.2494 1.02163
34.2489 1.02207
34.2485 1.02251
34.2481 1.02295
34.2476 1.02338
34.2472 1.02382
34.2468 1.02426
34.2463 1.0247
34.2459 1.02514
34.2454 1.02557
34.245 1.02601
34.2446 1.02645
34.2441 1.02689
34.2437 1.02732
34.2433 1.02776
34.2428 1.0282
34.2424 1.02864
34.2419 1.02907
34.2415 1.02951
34.2411 1.02995
34.2406 1.03039
34.2402 1.03082
34.2397 1.03126
34.2393 1.0317
34.2389 1.03213
34.2384 1.03257
34.238 1.03301
34.2376 1.03345
34.2371 1.03388
34.2367 1.03432
34.2362 1.03476
34.2358 1.0352
34.2353 1.03563
34.2349 1.03607
34.2345 1.03651
34.234 1.03695
34.2336 1.03738
34.2331 1.03782
34.2327 1.03826
34.2323 1.0387
34.2318 1.03913
34.2314 1.03957
34.2309 1.04001
34.2305 1.04045
34.23 1.04088
34.2296 1.04132
34.2292 1.04176
34.2287 1.04219
34.2283 1.04263
34.2278 1.04307
34.2274 1.04351
34.2269 1.04394
34.2265 1.04438
34.226 1.04482
34.2256 1.04526
34.2251 1.04569
34.2247 1.04613
34.2243 1.04657
34.2238 1.047
34.2234 1.04744
34.2229 1.04788
34.2225 1.04832
34.222 1.04875
34.2216 1.04919
34.2211 1.04963
34.2207 1.05007
34.2202 1.0505
34.2198 1.05094
34.2193 1.05138
34.2189 1.05181
34.2184 1.05225
34.218 1.05269
34.2175 1.05313
34.2171 1.05356
34.2166 1.054
34.2162 1.05444
34.2158 1.05487
34.2153 1.05531
34.2149 1.05575
34.2144 1.05619
34.214 1.05662
34.2135 1.05706
34.213 1.0575
34.2126 1.05793
34.2121 1.05837
34.2117 1.05881
34.2112 1.05925
34.2108 1.05968
34.2103 1.06012
34.2099 1.06056
34.2094 1.06099
34.209 1.06143
34.2085 1.06187
34.2081 1.0623
34.2076 1.06274
34.2072 1.06318
34.2067 1.06362
34.2063 1.06405
34.2058 1.06449
34.2054 1.06493
34.2049 1.06536
34.2045 1.0658
34.204 1.06624
34.2035 1.06667
34.2031 1.06711
34.2026 1.06755
34.2022 1.06799
34.2017 1.06842
34.2013 1.06886
34.2008 1.0693
34.2004 1.06973
34.1999 1.07017
34.1994 1.07061
34.199 1.07104
34.1985 1.07148
34.1981 1.07192
34.1976 1.07235
34.1972 1.07279
34.1967 1.07323
34.1962 1.07367
34.1958 1.0741
34.1953 1.07454
34.1949 1.07498
34.1944 1.07541
34.1939 1.07585
34.1935 1.07629
34.193 1.07672
34.1926 1.07716
34.1921 1.0776
34.1917 1.07803
34.1912 1.07847
34.1907 1.07891
34.1903 1.07934
34.1898 1.07978
34.1894 1.08022
34.1889 1.08065
34.1884 1.08109
34.188 1.08153
34.1875 1.08197
34.187 1.0824
34.1866 1.08284
34.1861 1.08328
34.1857 1.08371
34.1852 1.08415
34.1847 1.08459
34.1843 1.08502
34.1838 1.08546
34.1833 1.0859
34.1829 1.08633
34.1824 1.08677
34.182 1.08721
34.1815 1.08764
34.181 1.08808
34.1806 1.08852
34.1801 1.08895
34.1796 1.08939
34.1792 1.08983
34.1787 1.09026
34.1782 1.0907
34.1778 1.09114
34.1773 1.09157
34.1768 1.09201
34.1764 1.09245
34.1759 1.09288
34.1754 1.09332
34.175 1.09376
34.1745 1.09419
34.174 1.09463
34.1736 1.09507
34.1731 1.0955
34.1726 1.09594
34.1722 1.09638
34.1717 1.09681
34.1712 1.09725
34.1708 1.09769
34.1703 1.09812
34.1698 1.09856
34.1694 1.09899
34.1689 1.09943
34.1684 1.09987
34.168 1.1003
34.1675 1.10074
34.167 1.10118
34.1665 1.10161
34.1661 1.10205
34.1656 1.10249
34.1651 1.10292
34.1647 1.10336
34.1642 1.1038
34.1637 1.10423
34.1632 1.10467
34.1628 1.10511
34.1623 1.10554
34.1618 1.10598
34.1614 1.10641
34.1609 1.10685
34.1604 1.10729
34.1599 1.10772
34.1595 1.10816
34.159 1.1086
34.1585 1.10903
34.158 1.10947
34.1576 1.10991
34.1571 1.11034
34.1566 1.11078
34.1562 1.11122
34.1557 1.11165
34.1552 1.11209
34.1547 1.11252
34.1543 1.11296
34.1538 1.1134
34.1533 1.11383
34.1528 1.11427
34.1524 1.11471
34.1519 1.11514
34.1514 1.11558
34.1509 1.11601
34.1504 1.11645
34.15 1.11689
34.1495 1.11732
34.149 1.11776
34.1485 1.1182
34.1481 1.11863
34.1476 1.11907
34.1471 1.1195
34.1466 1.11994
34.1461 1.12038
34.1457 1.12081
34.1452 1.12125
34.1447 1.12169
34.1442 1.12212
34.1438 1.12256
34.1433 1.12299
34.1428 1.12343
34.1423 1.12387
34.1418 1.1243
34.1414 1.12474
34.1409 1.12518
34.1404 1.12561
34.1399 1.12605
34.1394 1.12648
34.139 1.12692
34.1385 1.12736
34.138 1.12779
34.1375 1.12823
34.137 1.12866
34.1365 1.1291
34.1361 1.12954
34.1356 1.12997
34.1351 1.13041
34.1346 1.13084
34.1341 1.13128
34.1336 1.13172
34.1332 1.13215
34.1327 1.13259
34.1322 1.13303
34.1317 1.13346
34.1312 1.1339
34.1307 1.13433
34.1303 1.13477
34.1298 1.13521
34.1293 1.13564
34.1288 1.13608
34.1283 1.13651
34.1278 1.13695
34.1273 1.13739
34.1269 1.13782
34.1264 1.13826
34.1259 1.13869
34.1254 1.13913
34.1249 1.13957
34.1244 1.14
34.1239 1.14044
34.1234 1.14087
34.123 1.14131
34.1225 1.14174
34.122 1.14218
34.1215 1.14262
34.121 1.14305
34.1205 1.14349
34.12 1.14392
34.1195 1.14436
34.1191 1.1448
34.1186 1.14523
34.1181 1.14567
34.1176 1.1461
34.1171 1.14654
34.1166 1.14698
34.1161 1.14741
34.1156 1.14785
34.1151 1.14828
34.1146 1.14872
34.1142 1.14915
34.1137 1.14959
34.1132 1.15003
34.1127 1.15046
34.1122 1.1509
34.1117 1.15133
34.1112 1.15177
34.1107 1.1522
34.1102 1.15264
34.1097 1.15308
34.1092 1.15351
34.1087 1.15395
34.1082 1.15438
34.1078 1.15482
34.1073 1.15526
34.1068 1.15569
34.1063 1.15613
34.1058 1.15656
34.1053 1.157
34.1048 1.15743
34.1043 1.15787
34.1038 1.1583
34.1033 1.15874
34.1028 1.15918
34.1023 1.15961
34.1018 1.16005
34.1013 1.16048
34.1008 1.16092
34.1003 1.16135
34.0998 1.16179
34.0993 1.16223
34.0988 1.16266
34.0983 1.1631
34.0978 1.16353
34.0973 1.16397
34.0968 1.1644
34.0963 1.16484
34.0958 1.16527
34.0953 1.16571
34.0948 1.16615
34.0944 1.16658
34.0939 1.16702
34.0934 1.16745
34.0929 1.16789
34.0924 1.16832
34.0919 1.16876
34.0914 1.16919
34.0909 1.16963
34.0904 1.17007
34.0899 1.1705
34.0894 1.17094
34.0889 1.17137
34.0884 1.17181
34.0878 1.17224
34.0873 1.17268
34.0868 1.17311
34.0863 1.17355
34.0858 1.17398
34.0853 1.17442
34.0848 1.17486
34.0843 1.17529
34.0838 1.17573
34.0833 1.17616
34.0828 1.1766
34.0823 1.17703
34.0818 1.17747
34.0813 1.1779
34.0808 1.17834
34.0803 1.17877
34.0798 1.17921
34.0793 1.17964
34.0788 1.18008
34.0783 1.18052
34.0778 1.18095
34.0773 1.18139
34.0768 1.18182
34.0763 1.18226
34.0758 1.18269
34.0753 1.18313
34.0747 1.18356
34.0742 1.184
34.0737 1.18443
34.0732 1.18487
34.0727 1.1853
34.0722 1.18574
34.0717 1.18617
34.0712 1.18661
34.0707 1.18704
34.0702 1.18748
34.0697 1.18792
34.0692 1.18835
34.0687 1.18879
34.0681 1.18922
34.0676 1.18966
34.0671 1.19009
34.0666 1.19053
34.0661 1.19096
34.0656 1.1914
34.0651 1.19183
